ID,aqi
352638,180.57524711266396
352639,181.24363768275825
352640,181.91450226831887
352641,182.5878500267946
352642,127.27974475407936
352643,183.9420318618928
352644,184.62288442339457
352645,185.3062571278228
352646,185.99215930336533
352647,186.68060031273737
352648,187.3715895533099
352649,121.25820057694497
352650,120.42155663374598
352651,119.59068527404536
352652,118.76554666880887
352653,117.94610126381026
352654,117.13230977773517
352655,116.32413320029814
352656,192.99237902402376
352657,185.66299708223713
352658,185.66299708223713
352659,106.70861287253783
352660,185.66299708223713
352661,185.66299708223713
352662,185.66299708223713
352663,106.70861287253783
352664,185.66299708223713
352665,185.66299708223713
352666,185.66299708223713
352667,185.66299708223713
352668,106.70861287253783
352669,106.70861287253783
352670,106.70861287253783
352671,106.70861287253783
352672,106.70861287253783
352673,185.66299708223713
352674,185.66299708223713
352675,106.70861287253783
352676,72.19219658293152
352677,165.65524672644872
352678,72.19219658293152
352679,72.19219658293152
352680,72.19219658293152
352681,72.19219658293152
352682,72.19219658293152
352683,72.19219658293152
352684,165.65524672644872
352685,72.19219658293152
352686,165.65524672644872
352687,165.65524672644872
352688,165.65524672644872
352689,165.65524672644872
352690,165.65524672644872
352691,165.65524672644872
352692,165.65524672644872
352693,165.65524672644872
352694,165.65524672644872
352695,152.40417376700552
352696,152.40417376700552
352697,152.40417376700552
352698,54.0830325449533
352699,54.0830325449533
352700,152.40417376700552
352701,54.0830325449533
352702,54.0830325449533
352703,54.0830325449533
352704,152.40417376700552
352705,54.0830325449533
352706,152.40417376700552
352707,54.0830325449533
352708,152.40417376700552
352709,152.40417376700552
352710,152.40417376700552
352711,152.40417376700552
352712,152.40417376700552
352713,54.0830325449533
352714,45.582112099647574
352715,45.582112099647574
352716,45.582112099647574
352717,146.30108208725107
352718,146.30108208725107
352719,146.30108208725107
352720,146.30108208725107
352721,146.30108208725107
352722,45.582112099647574
352723,45.582112099647574
352724,146.30108208725107
352725,146.30108208725107
352726,146.30108208725107
352727,45.582112099647574
352728,146.30108208725107
352729,146.30108208725107
352730,45.582112099647574
352731,146.30108208725107
352732,45.582112099647574
352733,44.36062673663401
352734,148.9216436701361
352735,148.9216436701361
352736,148.9216436701361
352737,148.9216436701361
352738,148.9216436701361
352739,148.9216436701361
352740,44.36062673663401
352741,44.36062673663401
352742,44.36062673663401
352743,44.36062673663401
352744,44.36062673663401
352745,44.36062673663401
352746,148.9216436701361
352747,148.9216436701361
352748,148.9216436701361
352749,148.9216436701361
352750,148.9216436701361
352751,44.36062673663401
352752,137.4714952242831
352753,43.26409216938963
352754,43.26409216938963
352755,43.26409216938963
352756,137.4714952242831
352757,43.26409216938963
352758,43.26409216938963
352759,43.26409216938963
352760,137.4714952242831
352761,137.4714952242831
352762,137.4714952242831
352763,43.26409216938963
352764,137.4714952242831
352765,137.4714952242831
352766,137.4714952242831
352767,43.26409216938963
352768,137.4714952242831
352769,137.4714952242831
352770,137.4714952242831
352771,56.587585822684886
352772,56.587585822684886
352773,147.63326237237436
352774,147.63326237237436
352775,147.63326237237436
352776,56.587585822684886
352777,56.587585822684886
352778,56.587585822684886
352779,56.587585822684886
352780,56.587585822684886
352781,147.63326237237436
352782,147.63326237237436
352783,147.63326237237436
352784,147.63326237237436
352785,147.63326237237436
352786,56.587585822684886
352787,147.63326237237436
352788,147.63326237237436
352789,94.00102017593431
352790,185.10424607453973
352791,185.10424607453973
352792,185.10424607453973
352793,185.10424607453973
352794,94.00102017593431
352795,94.00102017593431
352796,94.00102017593431
352797,94.00102017593431
352798,94.00102017593431
352799,94.00102017593431
352800,185.10424607453973
352801,185.10424607453973
352802,185.10424607453973
352803,94.00102017593431
352804,185.10424607453973
352805,185.10424607453973
352806,185.10424607453973
352807,135.49073521435574
352808,135.49073521435574
352809,223.35975195560115
352810,135.49073521435574
352811,223.35975195560115
352812,223.35975195560115
352813,223.35975195560115
352814,223.35975195560115
352815,135.49073521435574
352816,135.49073521435574
352817,135.49073521435574
352818,135.49073521435574
352819,135.49073521435574
352820,223.35975195560115
352821,223.35975195560115
352822,223.35975195560115
352823,223.35975195560115
352824,223.35975195560115
352825,247.9780178286878
352826,160.9211667391231
352827,247.9780178286878
352828,247.9780178286878
352829,247.9780178286878
352830,247.9780178286878
352831,247.9780178286878
352832,160.9211667391231
352833,247.9780178286878
352834,247.9780178286878
352835,160.9211667391231
352836,160.9211667391231
352837,160.9211667391231
352838,160.9211667391231
352839,160.9211667391231
352840,160.9211667391231
352841,247.9780178286878
352842,247.9780178286878
352843,168.50552969844261
352844,168.50552969844261
352845,168.50552969844261
352846,168.50552969844261
352847,168.50552969844261
352848,168.50552969844261
352849,168.50552969844261
352850,243.97802674856842
352851,243.97802674856842
352852,243.97802674856842
352853,168.50552969844261
352854,243.97802674856842
352855,243.97802674856842
352856,243.97802674856842
352857,243.97802674856842
352858,243.97802674856842
352859,243.97802674856842
352860,243.97802674856842
352861,134.06534716513727
352862,134.06534716513727
352863,167.86207364549534
352864,167.86207364549534
352865,167.86207364549534
352866,167.86207364549534
352867,167.86207364549534
352868,134.06534716513727
352869,134.06534716513727
352870,167.86207364549534
352871,134.06534716513727
352872,134.06534716513727
352873,134.06534716513727
352874,134.06534716513727
352875,167.86207364549534
352876,167.86207364549534
352877,167.86207364549534
352878,167.86207364549534
352879,127.72855648621857
352880,128.51105568278575
352881,160.2154803396628
352882,160.5013897081802
352883,130.8874337171772
352884,131.6892850379935
352885,132.49604871381925
352886,161.6501384344197
352887,161.9386079936817
352888,162.2275923355936
352889,162.51709237880078
352890,162.80710904358764
352891,137.4414884792729
352892,163.38869592725266
352893,163.68026799492307
352894,163.97236038176342
352895,140.84057792716078
352896,141.7034048634689
352897,129.85577911384325
352898,129.85577911384325
352899,129.85577911384325
352900,129.85577911384325
352901,151.9854962577621
352902,129.85577911384325
352903,129.85577911384325
352904,129.85577911384325
352905,151.9854962577621
352906,151.9854962577621
352907,151.9854962577621
352908,151.9854962577621
352909,151.9854962577621
352910,151.9854962577621
352911,151.9854962577621
352912,151.9854962577621
352913,151.9854962577621
352914,129.85577911384325
352915,138.99312900234517
352916,125.8258100205571
352917,138.99312900234517
352918,125.8258100205571
352919,138.99312900234517
352920,138.99312900234517
352921,138.99312900234517
352922,138.99312900234517
352923,138.99312900234517
352924,138.99312900234517
352925,125.8258100205571
352926,125.8258100205571
352927,125.8258100205571
352928,125.8258100205571
352929,125.8258100205571
352930,138.99312900234517
352931,102.80975601334003
352932,102.80975601334003
352933,102.80975601334003
352934,114.88685293395385
352935,102.80975601334003
352936,102.80975601334003
352937,114.88685293395385
352938,114.88685293395385
352939,102.80975601334003
352940,102.80975601334003
352941,114.88685293395385
352942,114.88685293395385
352943,114.88685293395385
352944,114.88685293395385
352945,114.88685293395385
352946,114.88685293395385
352947,96.79316342238906
352948,82.11407131191972
352949,82.11407131191972
352950,82.11407131191972
352951,82.11407131191972
352952,82.11407131191972
352953,82.11407131191972
352954,96.79316342238906
352955,96.79316342238906
352956,96.79316342238906
352957,96.79316342238906
352958,96.79316342238906
352959,96.79316342238906
352960,96.79316342238906
352961,96.79316342238906
352962,82.11407131191972
352963,59.9329072230963
352964,59.9329072230963
352965,59.9329072230963
352966,59.9329072230963
352967,83.6629490017309
352968,83.6629490017309
352969,83.6629490017309
352970,83.6629490017309
352971,59.9329072230963
352972,83.6629490017309
352973,83.6629490017309
352974,83.6629490017309
352975,83.6629490017309
352976,59.9329072230963
352977,59.9329072230963
352978,59.9329072230963
352979,83.6629490017309
352980,83.6629490017309
352981,74.49487088694285
352982,74.49487088694285
352983,74.49487088694285
352984,52.303558827356575
352985,74.49487088694285
352986,74.49487088694285
352987,74.49487088694285
352988,74.49487088694285
352989,52.303558827356575
352990,74.49487088694285
352991,52.303558827356575
352992,52.303558827356575
352993,52.303558827356575
352994,74.49487088694285
352995,52.303558827356575
352996,52.303558827356575
352997,74.49487088694285
352998,52.303558827356575
352999,48.91376098454259
353000,48.91376098454259
353001,48.91376098454259
353002,48.91376098454259
353003,48.91376098454259
353004,48.91376098454259
353005,48.91376098454259
353006,48.91376098454259
353007,69.50872053847607
353008,69.50872053847607
353009,69.50872053847607
353010,69.50872053847607
353011,69.50872053847607
353012,69.50872053847607
353013,69.50872053847607
353014,69.50872053847607
353015,69.50872053847607
353016,69.50872053847607
353017,73.40889983500415
353018,73.40889983500415
353019,73.40889983500415
353020,50.771886499047646
353021,73.40889983500415
353022,50.771886499047646
353023,73.40889983500415
353024,50.771886499047646
353025,73.40889983500415
353026,73.40889983500415
353027,50.771886499047646
353028,50.771886499047646
353029,50.771886499047646
353030,50.771886499047646
353031,73.40889983500415
353032,73.40889983500415
353033,73.40889983500415
353034,50.771886499047646
353035,82.39276058499918
353036,55.870693633954
353037,55.870693633954
353038,55.870693633954
353039,82.39276058499918
353040,82.39276058499918
353041,55.870693633954
353042,82.39276058499918
353043,82.39276058499918
353044,82.39276058499918
353045,55.870693633954
353046,82.39276058499918
353047,82.39276058499918
353048,55.870693633954
353049,82.39276058499918
353050,55.870693633954
353051,55.870693633954
353052,82.39276058499918
353053,52.94028545690021
353054,52.94028545690021
353055,87.53693304234541
353056,52.94028545690021
353057,52.94028545690021
353058,52.94028545690021
353059,52.94028545690021
353060,52.94028545690021
353061,52.94028545690021
353062,87.53693304234541
353063,87.53693304234541
353064,87.53693304234541
353065,87.53693304234541
353066,87.53693304234541
353067,87.53693304234541
353068,87.53693304234541
353069,87.53693304234541
353070,87.53693304234541
353071,86.55243593560077
353072,86.55243593560077
353073,86.55243593560077
353074,86.55243593560077
353075,86.55243593560077
353076,44.80559536999411
353077,86.55243593560077
353078,86.55243593560077
353079,86.55243593560077
353080,44.80559536999411
353081,86.55243593560077
353082,44.80559536999411
353083,44.80559536999411
353084,86.55243593560077
353085,44.80559536999411
353086,44.80559536999411
353087,44.80559536999411
353088,44.80559536999411
353089,36.592510070279296
353090,80.84405459110533
353091,80.84405459110533
353092,80.84405459110533
353093,36.592510070279296
353094,36.592510070279296
353095,36.592510070279296
353096,80.84405459110533
353097,36.592510070279296
353098,80.84405459110533
353099,36.592510070279296
353100,80.84405459110533
353101,80.84405459110533
353102,80.84405459110533
353103,80.84405459110533
353104,80.84405459110533
353105,36.592510070279296
353106,36.592510070279296
353107,76.40795332477497
353108,76.40795332477497
353109,76.40795332477497
353110,29.42278870390155
353111,76.40795332477497
353112,29.42278870390155
353113,76.40795332477497
353114,76.40795332477497
353115,76.40795332477497
353116,76.40795332477497
353117,29.42278870390155
353118,29.42278870390155
353119,29.42278870390155
353120,76.40795332477497
353121,29.42278870390155
353122,29.42278870390155
353123,76.40795332477497
353124,29.42278870390155
353125,68.37789195986902
353126,23.08432190058975
353127,23.08432190058975
353128,23.08432190058975
353129,23.08432190058975
